0.00067076,8.9056,0.010912,1.0711,0.00012876,0.092416,1.7633e-06,89.908,0.0037735,0.60765,0.019512,144.19,4.6301,6.7446e-13,0.008937,2.2692e-11,0.3035,1.7764e-48,10.001,-3.1968e-11,5.2972e-05,-4.1905e-07,0.6946,0.0052405,-3.8546e-16,0.00021574,-3.4898e-12,1.9532,18.046,-3.6637e-09,7000.7,2.0719e-06,2.4869,2000.2
0.00066934,8.9033,0.010897,1.0733,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60752,0.019604,144.16,4.6519,3.6077e-13,0.0088459,1.2073e-11,0.30041,2.1132e-48,10.001,-3.1739e-11,5.2972e-05,-4.1604e-07,0.6946,0.0052405,-3.772e-16,0.00021482,-3.415e-12,1.9449,18.054,-3.6631e-09,7000.7,2.0043e-06,2.4869,2000.1
0.00066793,8.9011,0.010882,1.0756,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60739,0.019696,144.13,4.6739,5.2909e-14,0.0087557,1.654e-12,0.29735,2.4101e-48,10.001,-3.1512e-11,5.2972e-05,-4.1306e-07,0.6946,0.0052405,-3.6909e-16,0.00021391,-3.3416e-12,1.9367,18.062,-3.6625e-09,7000.7,1.9374e-06,2.4869,2000.1
0.00066651,8.8988,0.010868,1.0779,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60726,0.019789,144.1,4.6958,-2.436e-13,0.0086665,-8.379e-12,0.29432,2.6561e-48,10.001,-3.1286e-11,5.2972e-05,-4.101e-07,0.6946,0.0052405,-3.6112e-16,0.000213,-3.2695e-12,1.9285,18.07,-3.6619e-09,7000.7,1.8714e-06,2.4869,2000.1
0.0006651,8.8965,0.010853,1.0802,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60714,0.019881,144.07,4.7178,-5.2293e-13,0.0085782,-1.7828e-11,0.29132,2.84e-48,10.001,-3.1061e-11,5.2972e-05,-4.0715e-07,0.6946,0.0052405,-3.533e-16,0.0002121,-3.1987e-12,1.9203,18.079,-3.6613e-09,7000.7,1.8064e-06,2.4869,2000.1
0.00066368,8.8942,0.010838,1.0825,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60701,0.019974,144.04,4.7399,-7.7891e-13,0.0084908,-2.6484e-11,0.28835,2.9497e-48,10.001,-3.0838e-11,5.2972e-05,-4.0422e-07,0.6946,0.0052406,-3.4562e-16,0.0002112,-3.1292e-12,1.9122,18.087,-3.6607e-09,7000.7,1.7426e-06,2.4868,2000.1
0.00066227,8.8919,0.010824,1.0848,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60688,0.020067,144.01,4.762,-1.005e-12,0.0084042,-3.4127e-11,0.28541,2.9727e-48,10.001,-3.0616e-11,5.2972e-05,-4.0131e-07,0.6946,0.0052406,-3.3809e-16,0.00021031,-3.061e-12,1.9041,18.095,-3.6602e-09,7000.7,1.68e-06,2.4868,2000.1
0.00066085,8.8896,0.010809,1.0871,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60675,0.020161,143.98,4.7842,-1.1945e-12,0.0083186,-4.0526e-11,0.2825,2.8958e-48,10.001,-3.0395e-11,5.2972e-05,-3.9842e-07,0.6946,0.0052406,-3.307e-16,0.00020943,-2.994e-12,1.8961,18.103,-3.6596e-09,7000.7,1.6191e-06,2.4868,2000.1
0.00065944,8.8873,0.010794,1.0894,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60663,0.020254,143.95,4.8064,-1.3402e-12,0.0082338,-4.5439e-11,0.27963,2.7052e-48,10.001,-3.0176e-11,5.2972e-05,-3.9555e-07,0.6946,0.0052406,-3.2344e-16,0.00020855,-2.9284e-12,1.8882,18.111,-3.659e-09,7000.7,1.5601e-06,2.4868,2000.1
0.00065802,8.8849,0.010779,1.0917,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.6065,0.020348,143.92,4.8286,-1.4346e-12,0.0081499,-4.8612e-11,0.27678,2.3867e-48,10.001,-2.9958e-11,5.2972e-05,-3.9269e-07,0.6946,0.0052406,-3.1633e-16,0.00020768,-2.864e-12,1.8803,18.119,-3.6585e-09,7000.7,1.5034e-06,2.4868,2000.1
0.00065661,8.8826,0.010765,1.0941,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60637,0.020442,143.89,4.8509,-1.4699e-12,0.0080669,-4.9781e-11,0.27396,1.9254e-48,10.001,-2.9741e-11,5.2972e-05,-3.8985e-07,0.6946,0.0052406,-3.0936e-16,0.00020681,-2.8008e-12,1.8724,18.126,-3.6579e-09,7000.7,1.4493e-06,2.4868,2000.1
0.00065519,8.8802,0.01075,1.0964,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60624,0.020536,143.86,4.8733,-1.4379e-12,0.0079847,-4.867e-11,0.27117,1.3058e-48,10.001,-2.9526e-11,5.2972e-05,-3.8703e-07,0.6946,0.0052406,-3.0252e-16,0.00020594,-2.7389e-12,1.8646,18.134,-3.6574e-09,7000.7,1.3984e-06,2.4867,2000.1
0.00065377,8.8779,0.010735,1.0988,0.00012875,0.092416,1.7633e-06,89.908,0.0037735,0.60612,0.020631,143.83,4.8956,-1.3303e-12,0.0079034,-4.4994e-11,0.2684,5.1173e-49,10.001,-2.9312e-11,5.2972e-05,-3.8423e-07,0.6946,0.0052406,-2.9582e-16,0.00020509,-2.6783e-12,1.8568,18.142,-3.6568e-09,7000.7,1.351e-06,2.4867,2000.1
0.00065236,8.8755,0.010721,1.1011,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60599,0.020725,143.8,4.9181,-1.4875e-12,0.0078228,-5.0302e-11,0.26567,4.3966e-49,10.001,-2.91e-11,5.2972e-05,-3.8144e-07,0.6946,0.0052406,-2.8921e-16,0.00020424,-2.6185e-12,1.8491,18.15,-3.6563e-09,7000.7,1.2979e-06,2.4867,2000.1
0.00065094,8.8731,0.010706,1.1035,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60586,0.02082,143.77,4.9406,-1.6384e-12,0.0077431,-5.5397e-11,0.26296,3.8741e-49,10.001,-2.8888e-11,5.2972e-05,-3.7867e-07,0.6946,0.0052406,-2.8273e-16,0.00020339,-2.5598e-12,1.8415,18.157,-3.6558e-09,7000.7,1.247e-06,2.4867,2000.1
0.00064952,8.8707,0.010691,1.1059,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60573,0.020915,143.74,4.9631,-1.7705e-12,0.0076642,-5.9856e-11,0.26028,3.2925e-49,10.001,-2.8678e-11,5.2972e-05,-3.7592e-07,0.6946,0.0052406,-2.7637e-16,0.00020255,-2.5022e-12,1.8338,18.165,-3.6552e-09,7000.7,1.1991e-06,2.4867,2000.1
0.0006481,8.8683,0.010676,1.1083,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60561,0.02101,143.71,4.9857,-1.8815e-12,0.0075861,-6.3601e-11,0.25763,2.6624e-49,10.001,-2.8469e-11,5.2972e-05,-3.7318e-07,0.6946,0.0052406,-2.7013e-16,0.00020171,-2.4457e-12,1.8263,18.173,-3.6547e-09,7000.7,1.1547e-06,2.4867,2000.1
0.00064669,8.8659,0.010662,1.1107,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60548,0.021105,143.68,5.0083,-1.969e-12,0.0075088,-6.6552e-11,0.255,1.9955e-49,10.001,-2.8261e-11,5.2972e-05,-3.7045e-07,0.6946,0.0052406,-2.6402e-16,0.00020088,-2.3903e-12,1.8188,18.18,-3.6542e-09,7000.7,1.1143e-06,2.4867,2000.1
0.00064527,8.8635,0.010647,1.1132,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60535,0.021201,143.65,5.0309,-2.0305e-12,0.0074323,-6.8625e-11,0.2524,1.3047e-49,10.001,-2.8055e-11,5.2972e-05,-3.6775e-07,0.6946,0.0052407,-2.5801e-16,0.00020006,-2.336e-12,1.8113,18.188,-3.6537e-09,7000.7,1.0784e-06,2.4866,2000.1
0.00064385,8.8611,0.010632,1.1156,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60522,0.021296,143.62,5.0536,-2.0635e-12,0.0073565,-6.9735e-11,0.24983,6.0402e-50,10.001,-2.785e-11,5.2972e-05,-3.6506e-07,0.6946,0.0052407,-2.5213e-16,0.00019924,-2.2827e-12,1.8039,18.195,-3.6532e-09,7000.7,1.0477e-06,2.4866,2000.1
0.00064243,8.8586,0.010618,1.118,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.6051,0.021392,143.59,5.0764,-2.0655e-12,0.0072816,-6.9797e-11,0.24729,-9.149e-51,10.001,-2.7646e-11,5.2972e-05,-3.6238e-07,0.6946,0.0052407,-2.4636e-16,0.00019842,-2.2305e-12,1.7965,18.202,-3.6527e-09,7000.7,1.0228e-06,2.4866,2000.1
0.00064102,8.8562,0.010603,1.1205,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60497,0.021488,143.56,5.0992,-2.0338e-12,0.0072073,-6.872e-11,0.24477,-7.6549e-50,10.001,-2.7443e-11,5.2972e-05,-3.5972e-07,0.6946,0.0052407,-2.407e-16,0.00019761,-2.1792e-12,1.7891,18.21,-3.6522e-09,7000.7,1.0043e-06,2.4866,2000.1
0.0006396,8.8537,0.010588,1.123,0.00012874,0.092416,1.7633e-06,89.908,0.0037735,0.60484,0.021585,143.53,5.122,-1.9658e-12,0.0071339,-6.6415e-11,0.24227,-1.4006e-49,10.001,-2.7241e-11,5.2972e-05,-3.5708e-07,0.6946,0.0052407,-2.3515e-16,0.00019681,-2.129e-12,1.7819,18.217,-3.6517e-09,7000.7,9.9308e-07,2.4866,2000.1
0.00063818,8.8512,0.010574,1.1254,0.00012874,0.092416,1.7633e-06,89.908,0.0037736,0.60471,0.021681,143.5,5.1449,-1.8585e-12,0.0070612,-6.2787e-11,0.2398,-1.9781e-49,10.001,-2.7041e-11,5.2972e-05,-3.5446e-07,0.6946,0.0052407,-2.2971e-16,0.00019601,-2.0797e-12,1.7746,18.224,-3.6512e-09,7000.7,9.8978e-07,2.4866,2000.1
0.00063676,8.8487,0.010559,1.1279,0.00012873,0.092416,1.7633e-06,89.908,0.0037736,0.60459,0.021778,143.47,5.1678,-1.7094e-12,0.0069893,-5.7742e-11,0.23736,-2.4785e-49,10.001,-2.6842e-11,5.2972e-05,-3.5184e-07,0.6946,0.0052407,-2.2438e-16,0.00019521,-2.0314e-12,1.7674,18.231,-3.6507e-09,7000.7,9.9524e-07,2.4865,2000.1
0.00063534,8.8462,0.010544,1.1304,0.00012873,0.092416,1.7633e-06,89.908,0.0037736,0.60446,0.021874,143.44,5.1908,-1.5154e-12,0.006918,-5.1183e-11,0.23494,-2.8807e-49,10.001,-2.6644e-11,5.2972e-05,-3.4925e-07,0.6946,0.0052407,-2.1915e-16,0.00019442,-1.9841e-12,1.7603,18.239,-3.6503e-09,7000.7,1.0103e-06,2.4865,2000.1
0.00063393,8.8437,0.010529,1.1329,0.00012873,0.092416,1.7633e-06,89.908,0.0037736,0.60433,0.021971,143.41,5.2138,-1.2736e-12,0.0068476,-4.3011e-11,0.23255,-3.1629e-49,10.001,-2.6447e-11,5.2972e-05,-3.4667e-07,0.6946,0.0052407,-2.1402e-16,0.00019364,-1.9377e-12,1.7532,18.246,-3.6498e-09,7000.7,1.0358e-06,2.4865,2000.1
0.00063251,8.8412,0.010515,1.1354,0.00012873,0.092416,1.7633e-06,89.908,0.0037736,0.6042,0.022068,143.38,5.2368,-9.8108e-13,0.0067778,-3.3123e-11,0.23018,-3.3018e-49,10.001,-2.6251e-11,5.2972e-05,-3.441e-07,0.6946,0.0052407,-2.0899e-16,0.00019286,-1.8922e-12,1.7461,18.253,-3.6493e-09,7000.7,1.0727e-06,2.4865,2000.1
0.00063109,8.8387,0.0105,1.138,0.00012873,0.092416,1.7633e-06,89.908,0.0037736,0.60408,0.022166,143.35,5.2599,-6.3469e-13,0.0067087,-2.1418e-11,0.22783,-3.2733e-49,10.001,-2.6057e-11,5.2972e-05,-3.4155e-07,0.6946,0.0052407,-2.0406e-16,0.00019208,-1.8475e-12,1.7391,18.26,-3.6489e-09,7000.7,1.122e-06,2.4865,2000.1
0.00062967,8.8361,0.010485,1.1405,0.00012873,0.092416,1.7633e-06,89.908,0.0037736,0.60395,0.022263,143.32,5.2831,-2.3137e-13,0.0066404,-7.7894e-12,0.22551,-3.0518e-49,10.001,-2.5863e-11,5.2972e-05,-3.3902e-07,0.6946,0.0052407,-1.9923e-16,0.00019131,-1.8038e-12,1.7321,18.267,-3.6484e-09,7000.7,1.1847e-06,2.4865,2000.1
0.00062825,8.8336,0.010471,1.143,0.00012873,0.092416,1.7633e-06,89.908,0.0037736,0.60382,0.022361,143.28,5.3062,-5.9064e-14,0.0065727,-1.9621e-12,0.22321,-3.6018e-49,10.001,-2.5671e-11,5.2972e-05,-3.365e-07,0.6946,0.0052407,-1.9451e-16,0.00019055,-1.761e-12,1.7252,18.274,-3.648e-09,7000.7,1.1996e-06,2.4864,2000.1
0.00062684,8.831,0.010456,1.1456,0.00012872,0.092416,1.7633e-06,89.908,0.0037736,0.6037,0.022459,143.25,5.3294,1.1444e-13,0.0065058,3.9056e-12,0.22094,-4.1163e-49,10.001,-2.548e-11,5.2972e-05,-3.3399e-07,0.69459,0.0052407,-1.8988e-16,0.00018978,-1.7191e-12,1.7183,18.281,-3.6475e-09,7000.7,1.2168e-06,2.4864,2000.1
0.00062542,8.8284,0.010441,1.1482,0.00012872,0.092416,1.7633e-06,89.908,0.0037736,0.60357,0.022557,143.22,5.3527,2.8668e-13,0.0064395,9.7301e-12,0.21869,-4.5861e-49,10.001,-2.529e-11,5.2972e-05,-3.315e-07,0.69459,0.0052408,-1.8534e-16,0.00018903,-1.678e-12,1.7114,18.287,-3.6471e-09,7000.7,1.2361e-06,2.4864,2000.1
0.000624,8.8259,0.010427,1.1508,0.00012872,0.092416,1.7633e-06,89.908,0.0037736,0.60344,0.022655,143.19,5.376,4.5501e-13,0.0063738,1.5423e-11,0.21646,-5.0015e-49,10.001,-2.51e-11,5.2972e-05,-3.2902e-07,0.69459,0.0052408,-1.809e-16,0.00018828,-1.6378e-12,1.7046,18.294,-3.6466e-09,7000.7,1.2574e-06,2.4864,2000.1
0.00062258,8.8233,0.010412,1.1533,0.00012872,0.092416,1.7633e-06,89.908,0.0037736,0.60331,0.022753,143.16,5.3993,6.1667e-13,0.0063089,2.0889e-11,0.21425,-5.3525e-49,10.001,-2.4912e-11,5.2972e-05,-3.2655e-07,0.69459,0.0052408,-1.7655e-16,0.00018753,-1.5984e-12,1.6979,18.301,-3.6462e-09,7000.7,1.2806e-06,2.4864,2000.1
0.00062116,8.8207,0.010397,1.1559,0.00012872,0.092416,1.7633e-06,89.908,0.0037736,0.60319,0.022852,143.13,5.4227,7.6872e-13,0.0062446,2.603e-11,0.21207,-5.6288e-49,10.001,-2.4726e-11,5.2972e-05,-3.241e-07,0.69459,0.0052408,-1.7228e-16,0.00018679,-1.5598e-12,1.6912,18.308,-3.6458e-09,7000.7,1.3056e-06,2.4864,2000.1
0.00061975,8.8181,0.010382,1.1586,0.00012872,0.092416,1.7633e-06,89.908,0.0037736,0.60306,0.02295,143.1,5.4461,9.0808e-13,0.006181,3.0742e-11,0.20991,-5.8194e-49,10.001,-2.454e-11,5.2972e-05,-3.2167e-07,0.69459,0.0052408,-1.6811e-16,0.00018605,-1.522e-12,1.6845,18.314,-3.6454e-09,7000.7,1.3322e-06,2.4863,2000
0.00061833,8.8154,0.010368,1.1612,0.00012871,0.092416,1.7633e-06,89.908,0.0037736,0.60293,0.023049,143.07,5.4695,1.0315e-12,0.006118,3.4915e-11,0.20777,-5.9132e-49,10.001,-2.4355e-11,5.2972e-05,-3.1924e-07,0.69459,0.0052408,-1.6401e-16,0.00018532,-1.4849e-12,1.6778,18.321,-3.6449e-09,7000.7,1.3602e-06,2.4863,2000
0.00061691,8.8128,0.010353,1.1638,0.00012871,0.092416,1.7634e-06,89.908,0.0037736,0.6028,0.023148,143.04,5.493,1.1356e-12,0.0060556,3.8434e-11,0.20565,-5.8984e-49,10.001,-2.4171e-11,5.2972e-05,-3.1684e-07,0.69459,0.0052408,-1.6001e-16,0.00018459,-1.4486e-12,1.6713,18.328,-3.6445e-09,7000.7,1.3896e-06,2.4863,2000
0.00061549,8.8102,0.010338,1.1665,0.00012871,0.092416,1.7634e-06,89.908,0.0037736,0.60268,0.023247,143.01,5.5166,1.2168e-12,0.0059939,4.1179e-11,0.20356,-5.7631e-49,10.001,-2.3989e-11,5.2972e-05,-3.1444e-07,0.69459,0.0052408,-1.5608e-16,0.00018387,-1.4131e-12,1.6647,18.334,-3.6441e-09,7000.7,1.4202e-06,2.4863,2000
0.00061408,8.8075,0.010324,1.1691,0.00012871,0.092416,1.7634e-06,89.908,0.0037736,0.60255,0.023347,142.98,5.5401,1.2715e-12,0.0059329,4.3026e-11,0.20148,-5.4946e-49,10.001,-2.3807e-11,5.2972e-05,-3.1206e-07,0.69459,0.0052408,-1.5223e-16,0.00018315,-1.3782e-12,1.6582,18.341,-3.6437e-09,7000.7,1.4519e-06,2.4863,2000
0.00061266,8.8048,0.010309,1.1718,0.0001287,0.092416,1.7634e-06,89.908,0.0037736,0.60242,0.023446,142.95,5.5637,1.2957e-12,0.0058724,4.3843e-11,0.19943,-5.0801e-49,10.001,-2.3626e-11,5.2972e-05,-3.0969e-07,0.69459,0.0052408,-1.4846e-16,0.00018243,-1.3441e-12,1.6517,18.347,-3.6433e-09,7000.7,1.4845e-06,2.4863,2000
0.00061124,8.8022,0.010294,1.1744,0.0001287,0.092416,1.7634e-06,89.908,0.0037736,0.6023,0.023546,142.92,5.5874,1.2855e-12,0.0058126,4.3496e-11,0.1974,-4.5063e-49,10.001,-2.3447e-11,5.2972e-05,-3.0734e-07,0.69459,0.0052408,-1.4477e-16,0.00018172,-1.3107e-12,1.6453,18.354,-3.6429e-09,7000.7,1.5177e-06,2.4863,2000
0.00060983,8.7995,0.01028,1.1771,0.0001287,0.092416,1.7634e-06,89.908,0.0037736,0.60217,0.023645,142.89,5.611,1.2367e-12,0.0057534,4.1844e-11,0.19539,-3.7594e-49,10.001,-2.3268e-11,5.2971e-05,-3.05e-07,0.69459,0.0052408,-1.4115e-16,0.00018102,-1.2779e-12,1.6389,18.36,-3.6425e-09,7000.7,1.5516e-06,2.4862,2000
0.00060841,8.7968,0.010265,1.1798,0.00012869,0.092416,1.7634e-06,89.908,0.0037736,0.60204,0.023745,142.86,5.6348,1.145e-12,0.0056947,3.874e-11,0.1934,-2.8254e-49,10.001,-2.3091e-11,5.2971e-05,-3.0268e-07,0.69459,0.0052408,-1.3761e-16,0.00018032,-1.2458e-12,1.6325,18.366,-3.6421e-09,7000.7,1.5858e-06,2.4862,2000
0.00060699,8.7941,0.01025,1.1825,0.00012869,0.092416,1.7634e-06,89.908,0.0037737,0.60191,0.023845,142.83,5.6585,1.0059e-12,0.0056367,3.4035e-11,0.19143,-1.6896e-49,10.001,-2.2915e-11,5.2971e-05,-3.0036e-07,0.69459,0.0052409,-1.3413e-16,0.00017962,-1.2144e-12,1.6262,18.373,-3.6417e-09,7000.7,1.6202e-06,2.4862,2000
0.00060558,8.7914,0.010235,1.1853,0.00012869,0.092416,1.7634e-06,89.908,0.0037737,0.60179,0.023946,142.8,5.6823,8.2187e-13,0.0055793,2.7811e-11,0.18948,-3.7096e-50,10.001,-2.2739e-11,5.2971e-05,-2.9806e-07,0.69459,0.0052409,-1.3073e-16,0.00017893,-1.1836e-12,1.62,18.379,-3.6414e-09,7000.7,1.6545e-06,2.4862,2000
0.00060416,8.7886,0.010221,1.188,0.00012868,0.092416,1.7634e-06,89.908,0.0037737,0.60166,0.024046,142.77,5.7061,8.2333e-13,0.0055225,2.7857e-11,0.18755,1.7192e-51,10.001,-2.2565e-11,5.2971e-05,-2.9578e-07,0.69459,0.0052409,-1.2741e-16,0.00017824,-1.1536e-12,1.6137,18.385,-3.641e-09,7000.7,1.6846e-06,2.4862,2000
0.00060275,8.7859,0.010206,1.1907,0.00012868,0.092416,1.7634e-06,89.908,0.0037737,0.60153,0.024147,142.74,5.73,8.1616e-13,0.0054662,2.7612e-11,0.18564,3.986e-50,10.001,-2.2391e-11,5.2971e-05,-2.935e-07,0.69459,0.0052409,-1.2417e-16,0.00017755,-1.1242e-12,1.6075,18.391,-3.6406e-09,7000.7,1.7134e-06,2.4862,2000
0.00060133,8.7831,0.010191,1.1935,0.00012868,0.092416,1.7634e-06,89.908,0.0037737,0.60141,0.024247,142.71,5.7539,8.002e-13,0.0054105,2.7069e-11,0.18374,7.6585e-50,10.001,-2.2219e-11,5.2971e-05,-2.9124e-07,0.69459,0.0052409,-1.21e-16,0.00017687,-1.0955e-12,1.6014,18.398,-3.6402e-09,7000.7,1.7406e-06,2.4861,2000
0.00059992,8.7804,0.010177,1.1962,0.00012867,0.092416,1.7634e-06,89.908,0.0037737,0.60128,0.024348,142.68,5.7778,7.7533e-13,0.0053554,2.6224e-11,0.18187,1.1111e-49,10.001,-2.2047e-11,5.2971e-05,-2.8899e-07,0.69459,0.0052409,-1.179e-16,0.0001762,-1.0674e-12,1.5953,18.404,-3.6399e-09,7000.7,1.766e-06,2.4861,2000
0.0005985,8.7776,0.010162,1.199,0.00012867,0.092416,1.7634e-06,89.908,0.0037737,0.60115,0.024449,142.65,5.8018,7.4144e-13,0.0053008,2.5075e-11,0.18002,1.4259e-49,10.001,-2.1877e-11,5.2971e-05,-2.8676e-07,0.69459,0.0052409,-1.1486e-16,0.00017553,-1.0399e-12,1.5892,18.41,-3.6395e-09,7000.7,1.7893e-06,2.4861,2000
0.00059709,8.7748,0.010147,1.2018,0.00012866,0.092416,1.7634e-06,89.908,0.0037737,0.60102,0.02455,142.62,5.8258,6.9847e-13,0.0052468,2.3618e-11,0.17818,1.7015e-49,10.001,-2.1707e-11,5.2971e-05,-2.8453e-07,0.69459,0.0052409,-1.1189e-16,0.00017486,-1.013e-12,1.5831,18.416,-3.6392e-09,7000.7,1.8101e-06,2.4861,2000
0.00059567,8.772,0.010133,1.2046,0.00012866,0.092416,1.7634e-06,89.908,0.0037737,0.6009,0.024652,142.59,5.8498,6.4638e-13,0.0051933,2.1853e-11,0.17637,1.9286e-49,10.001,-2.1538e-11,5.2971e-05,-2.8232e-07,0.69459,0.0052409,-1.0898e-16,0.00017419,-9.8668e-13,1.5771,18.422,-3.6388e-09,7000.7,1.8281e-06,2.4861,2000
0.00059426,8.7692,0.010118,1.2074,0.00012866,0.092416,1.7634e-06,89.908,0.0037737,0.60077,0.024753,142.56,5.8739,5.8516e-13,0.0051404,1.9779e-11,0.17457,2.0976e-49,10.001,-2.1371e-11,5.2971e-05,-2.8012e-07,0.69459,0.0052409,-1.0614e-16,0.00017353,-9.6094e-13,1.5712,18.428,-3.6385e-09,7000.7,1.843e-06,2.4861,2000
0.00059284,8.7664,0.010103,1.2102,0.00012865,0.092416,1.7634e-06,89.908,0.0037737,0.60064,0.024855,142.53,5.898,5.1483e-13,0.005088,1.7397e-11,0.17279,2.1982e-49,10.001,-2.1204e-11,5.2971e-05,-2.7794e-07,0.69459,0.0052409,-1.0336e-16,0.00017288,-9.3577e-13,1.5652,18.434,-3.6381e-09,7000.7,1.8545e-06,2.486,2000
0.00059143,8.7636,0.010089,1.213,0.00012865,0.092416,1.7634e-06,89.908,0.0037737,0.60052,0.024956,142.5,5.9221,4.3543e-13,0.0050362,1.4708e-11,0.17103,2.2197e-49,10.001,-2.1038e-11,5.2971e-05,-2.7577e-07,0.69459,0.0052409,-1.0064e-16,0.00017223,-9.1116e-13,1.5593,18.44,-3.6378e-09,7000.7,1.8622e-06,2.486,2000
0.00059002,8.7608,0.010074,1.2158,0.00012864,0.092416,1.7634e-06,89.908,0.0037737,0.60039,0.025058,142.47,5.9463,3.4704e-13,0.0049849,1.1716e-11,0.16929,2.151e-49,10.001,-2.0873e-11,5.2971e-05,-2.736e-07,0.69459,0.0052409,-9.7981e-17,0.00017158,-8.8709e-13,1.5535,18.445,-3.6374e-09,7000.7,1.8658e-06,2.486,2000
0.00058861,8.7579,0.010059,1.2187,0.00012864,0.092416,1.7634e-06,89.908,0.0037737,0.60026,0.02516,142.44,5.9705,2.4977e-13,0.0049341,8.4228e-12,0.16756,1.9806e-49,10.001,-2.0709e-11,5.2971e-05,-2.7146e-07,0.69459,0.0052409,-9.5381e-17,0.00017094,-8.6355e-13,1.5476,18.451,-3.6371e-09,7000.7,1.8649e-06,2.486,2000
0.00058719,8.755,0.010044,1.2215,0.00012863,0.092416,1.7634e-06,89.908,0.0037737,0.60013,0.025262,142.41,5.9947,1.4376e-13,0.0048838,4.834e-12,0.16586,1.6963e-49,10.001,-2.0546e-11,5.2971e-05,-2.6932e-07,0.69459,0.005241,-9.284e-17,0.0001703,-8.4054e-13,1.5419,18.457,-3.6368e-09,7000.7,1.8591e-06,2.486,2000
0.00058578,8.7522,0.01003,1.2244,0.00012862,0.092416,1.7634e-06,89.908,0.0037737,0.60001,0.025364,142.38,6.019,2.9163e-14,0.004834,9.5512e-13,0.16417,1.2858e-49,10.001,-2.0384e-11,5.2971e-05,-2.672e-07,0.69459,0.005241,-9.0355e-17,0.00016966,-8.1805e-13,1.5361,18.463,-3.6364e-09,7000.7,1.848e-06,2.486,2000
0.00058437,8.7493,0.010015,1.2273,0.00012862,0.092416,1.7634e-06,89.908,0.0037737,0.59988,0.025467,142.35,6.0433,-9.382e-14,0.0047848,-3.2073e-12,0.16249,7.3599e-50,10.001,-2.0223e-11,5.2971e-05,-2.6509e-07,0.69459,0.005241,-8.7927e-17,0.00016903,-7.9606e-13,1.5304,18.469,-3.6361e-09,7000.7,1.8314e-06,2.4859,2000
0.00058296,8.7464,0.01,1.2302,0.00012861,0.092416,1.7634e-06,89.908,0.0037737,0.59975,0.025569,142.32,6.0676,-2.2497e-13,0.0047361,-7.6458e-12,0.16084,3.3465e-51,10.001,-2.0063e-11,5.2971e-05,-2.6299e-07,0.69459,0.005241,-8.5553e-17,0.0001684,-7.7457e-13,1.5247,18.474,-3.6358e-09,7000.7,1.8087e-06,2.4859,2000
0.00058155,8.7435,0.0099857,1.2331,0.00012861,0.092416,1.7634e-06,89.908,0.0037737,0.59963,0.025672,142.29,6.092,-3.6116e-13,0.0046878,-1.2255e-11,0.1592,-7.833e-50,10.001,-1.9904e-11,5.2971e-05,-2.609e-07,0.69459,0.005241,-8.3233e-17,0.00016778,-7.5356e-13,1.519,18.48,-3.6355e-09,7000.7,1.7812e-06,2.4859,2000
0.00058014,8.7406,0.0099711,1.236,0.0001286,0.092416,1.7634e-06,89.908,0.0037737,0.5995,0.025775,142.26,6.1164,-4.5698e-13,0.00464,-1.5497e-11,0.15758,-9.0515e-50,10.001,-1.9746e-11,5.2971e-05,-2.5882e-07,0.69459,0.005241,-8.0969e-17,0.00016716,-7.3307e-13,1.5134,18.485,-3.6351e-09,7000.7,1.7735e-06,2.4859,2000
0.00057873,8.7377,0.0099564,1.2389,0.00012859,0.092416,1.7634e-06,89.908,0.0037737,0.59937,0.025878,142.23,6.1408,-5.4934e-13,0.0045928,-1.8623e-11,0.15597,-1.0259e-49,10.001,-1.9588e-11,5.2971e-05,-2.5676e-07,0.69459,0.005241,-7.8757e-17,0.00016654,-7.1304e-13,1.5079,18.491,-3.6348e-09,7000.7,1.7646e-06,2.4859,2000
